fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
40166.315218000025,Cruzamento,1733626483.9448757,56,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
41509.456893,Cruzamento,1733626486.7480962,58,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
39938.364718,Cruzamento,1733626486.7480974,58,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 57639, 20650: 1193, 20651: 62344, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 52945, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
40166.315218000025,Cruzamento,1733626488.302675,59,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
41599.997593,Cruzamento,1733626488.3026764,59,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
38900.62521800001,Cruzamento,1733626489.0992012,60,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 58096, 20645: 62344, 20646: 85669, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 1193, 20652: 1391, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
40166.315218000025,Cruzamento,1733626489.0992024,60,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
41509.019318,Cruzamento,1733626489.8187473,61,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
38730.77241799999,Cruzamento,1733626489.8187485,61,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 58096, 20645: 62344, 20646: 85669, 20647: 58096, 20648: 52945, 20650: 62344, 20651: 1193, 20652: 1391, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
38565.163218000016,Cruzamento,1733626490.9960968,62,"{20639: 686, 20640: 57639, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
40166.315218000025,Cruzamento,1733626490.9960976,62,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
38565.16321800002,Cruzamento,1733626491.8431063,63,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 58096, 20645: 62344, 20646: 85669, 20647: 58096, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
40166.315218000025,Cruzamento,1733626491.8431072,63,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
42452.918893,Cruzamento,1733626492.399844,64,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
41509.019318,Cruzamento,1733626493.5374691,65,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
39926.96489300002,Cruzamento,1733626494.4256785,66,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 58096, 20645: 62344, 20646: 85669, 20647: 58096, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
41599.997593,Cruzamento,1733626495.5351472,67,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 63882, 20919: 63882, 20922: 87001, 20935: 87001, 20941: 63882, 20948: 65877, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
41509.019318,Cruzamento,1733626495.5351481,67,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
39926.52731799999,Cruzamento,1733626496.1122224,68,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 57639, 20650: 1193, 20651: 62344, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 52945, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
41520.856718,Cruzamento,1733626496.1122231,68,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
41509.019318000006,Cruzamento,1733626497.2017195,69,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 58543, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 57972, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
41520.856717999995,Cruzamento,1733626497.2017205,69,"{20639: 1193, 20640: 62344, 20641: 52945, 20642: 686, 20643: 58096, 20645: 62344, 20646: 1193, 20647: 686, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 62344, 20654: 953, 20693: 62344, 20698: 58096, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 84328, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,filho
40166.315218000025,Cruzamento,1733626498.3319721,70,"{20639: 686, 20640: 57639, 20641: 57639, 20642: 686, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 87001, 20993: 87001, 20997: 87001, 20998: 82070, 20999: 57972, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 57972, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
40166.315218000025,Cruzamento,1733626498.3319728,70,"{20639: 686, 20640: 57639, 20641: 1193, 20642: 85669, 20643: 686, 20645: 57639, 20646: 52945, 20647: 62344, 20648: 85669, 20650: 1193, 20651: 686, 20652: 62344, 20653: 57639, 20654: 57639, 20693: 1167, 20698: 52945, 20717: 85669, 20725: 1167, 20759: 686, 20790: 1540, 20806: 52945, 20820: 85669, 20850: 83288, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 82070, 20888: 63882, 20892: 82070, 20902: 72039, 20909: 65877, 20917: 87001, 20919: 72039, 20922: 82070, 20935: 63882, 20941: 82070, 20948: 57972, 20950: 72039, 20959: 83288, 20964: 57972, 20970: 83288, 20982: 83288, 20985: 83288, 20993: 72039, 20997: 65877, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 87001, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 57972, 21077: 1193, 21331: 87001, 21345: 82070, 21465: 72039}",0.0,duplicado
